position_x,position_y,position_r_shift,position_phi,position_z_shift,vector_r_shift,vector_phi_shift,vector_z_shift
0.606000512,-0.130883566,0.6204140582656833,6.0704733044454,-1.596199398286102,0.7056887375490657,0.018500194878848988,0.7082804165624308
0.602115396,-0.148729714,0.6206525758259109,6.041020872697655,-1.5959600049204474,0.7056890653089151,0.01850032565983724,0.7082800865857445
0.597704728,-0.16646054300000002,0.620891183951072,6.011568442088398,-1.5957205203887246,0.7056895351090438,0.01850034171912784,0.708279618084452
0.62525487,0.014325498,0.6258764847339219,0.0,-1.6054515396525353,0.7056924931578666,0.0182832167926163,0.7082823088884463
0.6256437810000001,-0.004094887,0.6261142719797442,6.276640323191016,-1.6052128796260463,0.7056920562005613,0.018283019574933418,0.7082827493386005
0.6254900179999999,-0.022525755,0.6263521497263034,6.247187891102398,-1.6049741274336056,0.705691664526379,0.018283257415526347,0.7082831334404813
0.624793302,-0.040951117,0.6265901190704574,6.217735459523554,-1.6047352850732068,0.7056914004905077,0.018283133537736144,0.7082833997079044
0.623553823,-0.059354977999999996,0.6268281790537279,6.1882830287625215,-1.6044963515466044,0.7056912363322815,0.018283215794518075,0.7082835611420238
0.621772243,-0.07772135,0.6270663295756675,6.158830598267972,-1.604257326853982,0.7056911490598355,0.01828321473666569,0.7082836481223478
0.619449695,-0.096034266,0.6273045707040439,6.1293781664556635,-1.604018210995216,0.7056911897783293,0.01828337347575203,0.7082836034552769
0.616587783,-0.11427779099999999,0.6275429028611789,6.099925735434297,-1.603779004969534,0.7056913465032271,0.018283245533486432,0.708283450606623
0.613188579,-0.13243604,0.6277813254283982,6.07047330393821,-1.6035397067780661,0.7056915567791586,0.018283395896721264,0.7082832372187636
0.609254624,-0.150493188,0.628019838526676,6.041020873963699,-1.6033003174205922,0.7056919335655548,0.01828311641478658,0.708282869025273
0.604788924,-0.168433489,0.6282584420307916,6.011568441987222,-1.603060837897344,0.7056923530123571,0.018283356985530203,0.7082824449026127
0.632606737,0.01449394,0.6332437409258219,0.0,-1.6127918581646143,0.7056952613304901,0.018071240716235573,0.7082849909426765
0.632997425,-0.004143018,0.6334815333012374,6.27664032187904,-1.6125531931287198,0.7056947741286053,0.01807120485483732,0.7082854772778217
0.63283906,-0.022790416,0.6337194156039314,6.247187890865038,-1.6123144379279273,0.7056944073579164,0.018071381676099684,0.7082858381953405
0.632131365,-0.041432079,0.6339573869330332,6.21773545962528,-1.612075592563887,0.7056941438597746,0.01807128936069556,0.7082861030846659
0.630874542,-0.060051824000000004,0.634195448815546,6.188283029084595,-1.6118366570338019,0.7056939559914034,0.018071269196265824,0.7082862907799637
0.629069267,-0.078633476,0.6344336001564358,6.158830598085074,-1.6115976313396774,0.7056939157071399,0.018071350476535467,0.7082863288429886
0.626716693,-0.09716088,0.634671840330716,6.129378166758193,-1.611358516482661,0.7056939394269754,0.018071206385485327,0.7082863088863214
0.623818451,-0.115617916,0.6349101708378105,6.099925735594662,-1.6111193114600035,0.7056940667561242,0.018071252644688708,0.7082861808429237
0.620376645,-0.133988513,0.6351485914043734,6.07047330465023,-1.610880016272206,0.7056943005993909,0.018071412832152384,0.7082859437683248
0.6163938520000001,-0.15225666300000001,0.6353871014690773,6.04102087367137,-1.6106406309202965,0.7056946689941408,0.018071370596866553,0.7082855777989557
0.611873121,-0.170406435,0.6356257010738483,6.011568442310787,-1.6104011554041984,0.7056950514585032,0.01807118757806431,0.7082852014030078
0.6399586039999999,0.014662382,0.6406109971195537,0.0,-1.6201321776766922,0.7056978882545758,0.017864132689399296,0.7082876275047361
0.6403510689999999,-0.004191148,0.6408487946180178,6.276640322158775,-1.6198935076314034,0.7056974028936474,0.017863914287510847,0.7082881165990931
0.640188101,-0.023055077,0.641086680482209,6.247187890576947,-1.6196547484240795,0.7056970616989408,0.017864030865210236,0.7082884536053997
0.639469428,-0.041913041,0.6413246547956089,6.217735459724673,-1.6194159000545671,0.705696773564751,0.017863961103505063,0.7082887424447694
0.638195261,-0.06074867,0.6415627185773639,6.1882830293992805,-1.619176962520999,0.7056966307505316,0.017864183067544386,0.7082888791380796
0.63636629,-0.079545602,0.64180086974676,6.1588305977129645,-1.618937936827189,0.7056965696958527,0.017864006026218605,0.7082889444345449
0.633983692,-0.098287494,0.6420391109455815,6.129378167292583,-1.6186988219682956,0.7056965664470236,0.017864090550583484,0.7082889455396592
0.63104912,-0.116958041,0.6422774397976955,6.099925736035299,-1.6184596179486717,0.7056966940777194,0.017864113321851685,0.7082888178017508
0.627564711,-0.135540987,0.6425158575896278,6.070473303823496,-1.6182203247659606,0.7056969294813359,0.017864150544871598,0.7082885823207407
0.623533079,-0.154020138,0.6427543634388267,6.041020873012369,-1.6179809434217804,0.7056972750663123,0.017864007107392204,0.7082882416178095
0.618957317,-0.17237938100000003,0.6429929591517358,6.011568442209382,-1.617741471912819,0.7056977018299434,0.01786407181979533,0.7082878147829127
0.647310471,0.014830824,0.6479782533114539,0.0,-1.6274724961887714,0.7057003759530417,0.01766190171556513,0.7082902206070092
0.647704713,-0.004239278,0.6482160559329659,6.276640322432156,-1.627233821134089,0.705699938890839,0.017661668086480974,0.7082906618965615
0.647537142,-0.023319737000000004,0.6484539453244968,6.247187891837707,-1.626995058920298,0.7056995723908484,0.017661885104484527,0.7082910216443026
0.646807491,-0.042394003,0.6486919226581848,6.21773545982181,-1.6267562075452475,0.7056993101481477,0.017661667987983267,0.7082912883413934
0.645515979,-0.061445516,0.6489299873455154,6.188283029560692,-1.6265172690100185,0.7056992187724936,0.017661625372208056,0.7082913804452968
0.643663314,-0.08045772799999999,0.6491681403293602,6.158830597540505,-1.6262782423128828,0.7056991091184143,0.017661676867480713,0.7082914884139901
0.64125069,-0.099414108,0.6494063805722534,6.129378167578771,-1.6260391274557406,0.705699149624549,0.0176616456404245,0.7082914488347719
0.638279788,-0.118298166,0.6496447077743269,6.099925736185222,-1.625799924439141,0.7056992808100124,0.017661638889042756,0.7082913182977641
0.634752777,-0.13709346,0.649883123565603,6.0704733045206885,-1.6255606342601006,0.705699496066725,0.017661745468046344,0.7082911011711165
0.630672307,-0.15578361300000002,0.6501216263793959,6.041020872737427,-1.6253212559214862,0.7056997943354204,0.017661632499142117,0.7082908068106
0.626041513,-0.174352327,0.6503602172314555,6.0115684421102715,-1.6250817894214382,0.7057002405868098,0.017661605634156724,0.7082903628612649
0.654662339,0.014999266,0.6553455105030896,0.0,-1.6348128146990188,0.7057028351721646,0.017463543498874728,0.7082926888500485
0.655058357,-0.0042874079999999995,0.6555833172497464,6.276640322699401,-1.6345741356367731,0.7057023921660031,0.017463789582410776,0.7082931241686611
0.654886183,-0.023584398,0.6558212102009425,6.247187891545167,-1.634335368416452,0.7057020523045767,0.017463779021192973,0.7082934630472086
0.654145554,-0.042874965,0.6560591905207606,6.217735459916768,-1.6340965150359272,0.7057018099793723,0.01746391800520246,0.708293701058922
0.652836697,-0.062142362,0.6562972561136667,6.188283029718483,-1.6338575754990379,0.7057016219222818,0.01746377274396267,0.7082938920093891
0.650960337,-0.08136985299999999,0.65653540979565,6.158830598695402,-1.633618547800621,0.7057015869793744,0.01746374882591508,0.7082939274141337
0.648517687,-0.10054072300000001,0.6567736493639335,6.129378166119315,-1.6333794329447153,0.7057016273237349,0.01746373684981876,0.7082938875127138
0.645510456,-0.119638291,0.6570119757527907,6.099925736331787,-1.633140231929609,0.7057017510619713,0.017464027311600922,0.7082937570656169
0.641940843,-0.138645933,0.6572503895415783,6.070473305202269,-1.63290094375424,0.7057019712869661,0.017463642394081724,0.7082935471370764
0.637811535,-0.157547087,0.6574888890801609,6.041020873946341,-1.632661568421631,0.7057022703598593,0.017463816817293594,0.708293244857744
0.633125709,-0.176325273,0.6577274753093433,6.011568442013379,-1.6324221059300592,0.7057026945745761,0.017463668183939452,0.7082928258592937
0.662014206,0.015167708,0.6627127666949897,0.0,-1.6421531332110983,0.7057052069693728,0.017270077911807895,0.7082950693497977
0.662412001,-0.004335538,0.6629505785646945,6.276640322960711,-1.6419144491394582,0.7057047642244184,0.017270305508426936,0.7082955049261596
0.662235224,-0.023849059,0.663188475081052,6.247187891259118,-1.6416756799126027,0.7057044492119555,0.017270230819923748,0.7082958206073766
0.661483616,-0.043355927,0.6634264573873111,6.217735459910957,-1.641436823528434,0.7057042347744794,0.01727005826406888,0.7082960384676185
0.660157416,-0.06283920900000001,0.6636645259702445,6.188283028514482,-1.6411978809860617,0.7057040439569776,0.017270133247422832,0.7082962267585395
0.65825736,-0.082281979,0.663902679385974,6.158830598328901,-1.6409588532881327,0.7057039817873296,0.01727017568131091,0.7082962876660058
0.655784685,-0.101667337,0.6641409189924377,6.129378166412162,-1.6407197394321584,0.7057040250933477,0.01727037245616275,0.7082962397205518
0.652741124,-0.12097841699999999,0.6643792439134895,6.099925734993981,-1.6404805394197428,0.7057041276814732,0.01727016985145094,0.7082961424479404
0.649128908,-0.140198407,0.6646176547512045,6.070473304078992,-1.6402412532497834,0.7057043433830481,0.01727015213158515,0.7082959279677196
0.644950762,-0.159310562,0.6648561510499105,6.041020873306179,-1.6400018809231154,0.7057046622229034,0.01727025621029285,0.7082956077565982
0.640209905,-0.17829821899999998,0.665094733389063,6.011568441918631,-1.639762423438678,0.7057050412787949,0.01727034637095694,0.7082952278887112
0.669366074,0.01533615,0.6700800238866255,0.0,-1.6494934517213462,0.7057074751183507,0.017081021577688704,0.708297393941235
0.669765645,-0.004383668,0.6703178398814748,6.2766403232162835,-1.649254763642142,0.7057071072682087,0.017081065371251192,0.7082977593900184
0.669584265,-0.02411372,0.6705557399593296,6.24718789097935,-1.6490159904087551,0.7057067443953278,0.017080929264873163,0.7082981242177588
0.6688216779999999,-0.043836889000000004,0.6707937242538615,6.217735459905274,-1.6487771320209406,0.7057065037190585,0.017080933782394534,0.7082983639044665
0.6674781329999999,-0.063536055,0.6710317937447294,6.188283028538958,-1.6485381884769033,0.705706387835628,0.017080922353607003,0.7082984796394386
0.6655543829999999,-0.083194105,0.6712699489781299,6.158830597970438,-1.6482991597756427,0.7057062991431174,0.01708102154723245,0.7082985656152551
0.663051682,-0.102793951,0.6715081876327483,6.1293781664702625,-1.6480600459214119,0.7057063459325625,0.0170809255488604,0.7082985213120979
0.659971792,-0.12231854199999999,0.6717465118919531,6.099925735150386,-1.647820846910211,0.7057064268445308,0.017080853622658966,0.7082984424307641
0.656316974,-0.14175088,0.6719849207271796,6.07047330475048,-1.6475815627439232,0.7057066666266052,0.017080894241312098,0.7082982025465565
0.65208999,-0.161074037,0.6722234139923116,6.041020873037052,-1.6473421944228195,0.7057069637268584,0.01708086229765866,0.7082979073035492
0.647294102,-0.180271165,0.6724619924302876,6.01156844222524,-1.6471027399455342,0.7057073386681264,0.017080863560043902,0.7082975337031703
0.676717942,0.015504592,0.6774472810782614,0.0,-1.656833770231594,0.7057097209848197,0.016895752359594368,0.7082995999291056
0.677119288,-0.004431799,0.6776851002048231,6.276640321979857,-1.6565950781466459,0.7057093071013248,0.016895618704082536,0.7083000154872046
0.676933305,-0.024378381,0.6779230038382567,6.2471878906525244,-1.6563563009067384,0.7057089655416399,0.016895738167144934,0.7083003529477704
0.67615974,-0.044317851,0.6781609911185801,6.217735459899714,-1.6561174395134488,0.7057087261965834,0.016895607050249575,0.7083005945447166
0.6747988509999999,-0.064232901,0.678399062512881,6.188283028702697,-1.6558784949659227,0.705708559730242,0.016895803415151626,0.7083007557178123
0.672851405,-0.08410623099999999,0.6786372175761777,6.158830597436832,-1.655639465264972,0.7057085228557562,0.016895794020037776,0.708300792681456
0.670318679,-0.103920565,0.6788754562730591,6.129378166527103,-1.6554003524106655,0.7057085645678154,0.016895920926535895,0.7083007480948174
0.66720246,-0.12365866699999999,0.6791137798704165,6.0999257353034,-1.6551611544006786,0.7057086958381391,0.01689563893722441,0.708300624031446
0.663505039,-0.143303353,0.6793521857275266,6.070473305096413,-1.654921873239852,0.705708904343365,0.016895894553993096,0.708300410191684
0.659229217,-0.162837511,0.679590675722257,6.041020873850294,-1.6546825069247426,0.7057091835567155,0.016895757677907425,0.708300135264849
0.654378298,-0.18224411100000001,0.6798292505100072,6.01156844213025,-1.6544430574541533,0.7057095833072398,0.016895636016534644,0.7082997398784775
0.684069809,0.015673034,0.6848145372701614,0.0,-1.6641740887436733,0.7057118715087886,0.01671447093854575,0.7083017583437213
0.684472932,-0.0044799290000000005,0.6850523615197714,6.2766403222404765,-1.6639353916493311,0.7057114296877426,0.016714627331510072,0.7083021948584173
0.6842823459999999,-0.024643041,0.6852902686805444,6.247187891844772,-1.6636966114029568,0.7057111394050319,0.016714520213482277,0.7083024866070178
0.683497802,-0.044798813,0.6855282579851307,6.217735459894274,-1.6634577480059551,0.7057109220898737,0.01671456015837814,0.7083027021844349
0.682119569,-0.064929747,0.6857663312810324,6.188283028862923,-1.663218801454942,0.7057107569072435,0.016714645433909513,0.7083028647502594
0.680148428,-0.08501835599999999,0.6860044870442995,6.158830598543278,-1.6629797717527095,0.7057106967976918,0.01671456973979084,0.7083029264260666
0.677585676,-0.105047179,0.6862427249133699,6.1293781665827245,-1.6627406588999194,0.7057107143218578,0.016714706303837278,0.7083029057433758
0.674433127,-0.124998792,0.6864810468674589,6.099925735187453,-1.6625014628929462,0.7057108675608482,0.0167145746557532,0.7083027561718167
0.670693104,-0.144855827,0.6867194509371528,6.070473304010387,-1.6622621827353958,0.7057110556429386,0.01671454762542014,0.708302569415788
0.666368445,-0.164600986,0.6869579386646582,6.041020873581103,-1.6620228204244467,0.7057113271362894,0.01671462211242385,0.7083022971579127
0.661462494,-0.184217057,0.687196508587895,6.011568442037295,-1.6617833739627739,0.7057117079768411,0.016714565405631807,0.7083019190484456
0.691421677,0.015841476,0.6921817944617972,0.0,-1.671514407253921,0.7057139261428041,0.016537355306679654,0.7083038686380086
0.691826576,-0.004528059,0.6924196228365518,6.276640322495555,-1.671275706152015,0.7057135365064159,0.016537167101761976,0.70830426124361
0.691631386,-0.024907702,0.6926575325613036,6.247187891515695,-1.6710369229009385,0.7057132448184525,0.016537152821299514,0.7083045521979763
0.6908358640000001,-0.045279775,0.6928955248535134,6.2177354598889485,-1.67079805749846,0.7057130018044603,0.01653735779849507,0.708304789537091
0.689440286,-0.065626593,0.6931335990555174,6.188283028882919,-1.6705591089457834,0.7057128875854327,0.016537199082738374,0.7083049070438014
0.68744545,-0.08593048199999999,0.6933717556441792,6.158830598014919,-1.670320078242037,0.7057128243524463,0.01653717666110665,0.7083049705688734
0.684852673,-0.106173793,0.6936099935536807,6.129378166637165,-1.670080965389173,0.7057128219164751,0.016537179989050008,0.7083049729182306
0.6816637940000001,-0.126338917,0.6938483138626694,6.099925735073965,-1.6698417703852153,0.705712947824499,0.016537325248442463,0.7083048440794988
0.6778811690000001,-0.1464083,0.6940867159374997,6.070473304356832,-1.6696024932313247,0.7057131645658243,0.016537294121752408,0.7083046288579656
0.6735076720000001,-0.166364461,0.6943252006344077,6.041020872971957,-1.6693631329259309,0.7057134132240778,0.016537321644133754,0.7083043804668021
0.668546691,-0.18619000300000002,0.6945637676309514,6.0115684423329,-1.6691236914696286,0.7057137880243947,0.016537335067290816,0.708304006723901
0.698773545,0.016009918,0.6995490516534332,0.0,-1.6788547257641688,0.7057159433088944,0.01636364900499164,0.7083058932063735
0.69918022,-0.0045761890000000005,0.6997868841533319,6.276640322745267,-1.678616020654699,0.7057155761808791,0.016363595327649885,0.70830626023186
0.6989804270000001,-0.025172363,0.7000247974414133,6.247187891244995,-1.6783772343970889,0.7057152352924083,0.016363669937842835,0.7083065981496618
0.698173926,-0.045760737,0.7002627917200637,6.217735459883736,-1.6781383659909668,0.7057150181097837,0.016363724464460456,0.708306813277946
0.696761003,-0.066323439,0.7005008668300025,6.188283028902497,-1.677899416436625,0.7057149032175323,0.016363623664445964,0.7083069300785059
0.694742472,-0.086842608,0.7007390242458912,6.158830597497659,-1.677660385731363,0.7057148676208751,0.01636349288697748,0.7083069685661638
0.69211967,-0.10730040699999999,0.7009772621958236,6.129378166690464,-1.6774212728784248,0.7057148843206954,0.01636370726817159,0.7083069469747344
0.688894461,-0.127679042,0.7012155808597115,6.09992573496286,-1.6771820788774827,0.7057149923409308,0.016363667499036928,0.7083068402685527
0.6850692340000001,-0.14796077300000002,0.7014539809378466,6.070473304696006,-1.6769428037272536,0.7057151585321338,0.01636351126768445,0.7083066782947606
0.6806469,-0.168127935,0.7016924633370047,6.041020874102329,-1.6767034464260742,0.7057154534053569,0.01636370797294818,0.7083063799559113
0.6756308870000001,-0.188162949,0.7019310257088393,6.011568442239769,-1.6764640079782493,0.7057158044595757,0.016363628288422676,0.7083060320265614
0.706125413,0.01617836,0.7069163088450691,0.0,-1.6861950442744162,0.7057178755109357,0.01619340549183266,0.7083078806584807
0.706533863,-0.004624319,0.7071541444701354,6.276640322980519,-1.6859563351592148,0.7057175073094625,0.01619347983581439,0.708308245813732
0.706329467,-0.025437024,0.7073920613203402,6.247187890929007,-1.685717544895072,0.7057172152636612,0.016193488107114906,0.7083085366021141
0.7055119870000001,-0.046241699000000004,0.7076300575887571,6.217735459786127,-1.685478674485301,0.7057169976238171,0.016193555513542332,0.7083087519046021
0.70408172,-0.067020285,0.7078681346044874,6.188283028921665,-1.6852397239274666,0.705716856461814,0.01619364534745826,0.7083088904962412
0.702039493,-0.087754733,0.7081062917294604,6.158830598218347,-1.6850006922227359,0.7057168200545288,0.016193584663483186,0.7083089281576721
0.699386666,-0.108427021,0.708344529849773,6.129378166526188,-1.6847615803694869,0.7057168638906429,0.016193515683167146,0.7083088860590238
0.6961251279999999,-0.129019166,0.7085828476745185,6.09992573624288,-1.6845223873700839,0.705716946754523,0.016193588672981995,0.7083088018296569
0.6922572990000001,-0.149513246,0.7088212459363616,6.070473305028138,-1.684283113223184,0.7057171060206628,0.016193638249046512,0.7083086420128443
0.6877861270000001,-0.16989141,0.7090597253085862,6.041020873500417,-1.6840437599275568,0.7057174021921775,0.016193612137282876,0.708308347521806
0.682715083,-0.190135895,0.7092982837867268,6.011568442148571,-1.68380432448687,0.7057177577511003,0.01619371022945383,0.7083079910206885
0.713477281,0.016346802,0.7142835660348729,0.0,-1.693535361784666,0.70571976994347,0.016026820430042697,0.708309782043026
0.713887507,-0.00467245,0.7145214057916286,6.276640321819371,-1.6932966486618881,0.7057193744983454,0.016027173665076375,0.708310168049262
0.713678507,-0.025701684,0.7147593251651096,6.2471878920189035,-1.6930578563931198,0.705719131440049,0.016027111243728583,0.708310411630864
0.712850049,-0.046722661,0.7149973244571398,6.217735459782079,-1.692818983977806,0.7057189137302962,0.01602718438987526,0.708310626888983
0.711402437,-0.067717131,0.7152354023789724,6.1882830289404405,-1.6925800314183084,0.7057187513333976,0.01602702372991955,0.7083107923269208
0.709336515,-0.088666859,0.7154735603311719,6.1588305977096365,-1.6923409997120618,0.7057186902942825,0.016027021341132684,0.7083108531967117
0.706653662,-0.109553635,0.7157117975037225,6.129378166365292,-1.6921018878605496,0.7057187561580449,0.01602712264782006,0.7083107852816968
0.703355795,-0.130359291,0.715950114671561,6.099925736122042,-1.6918626958623517,0.7057188370541136,0.016027030468810932,0.7083107067674053
0.699445364,-0.15106572,0.7161885111478197,6.070473303987456,-1.6916234237187262,0.7057190242781736,0.016027076923654147,0.7083105191772504
0.6949253540000001,-0.171654885,0.7164269872783358,6.041020872910873,-1.691384072429041,0.7057193007816797,0.016027124370222388,0.7083102426116952
0.68979928,-0.192108841,0.7166655428297833,6.011568442433925,-1.6911446419937242,0.7057196554775041,0.016026837409724225,0.7083098957062192
0.7208291490000001,0.016515244,0.7216508232265089,0.0,-1.7008756802949136,0.7057216033188506,0.01586393839692617,0.708311622146361
0.721241151,-0.00472058,0.7218886671084087,6.27664032206834,-1.700636963164572,0.7057212594389567,0.01586395698072374,0.708311964352436
0.721027547,-0.025966345,0.7221265890458688,6.247187891701469,-1.700398167891101,0.7057209690334949,0.01586382622898651,0.7083122566240128
0.72018811,-0.047203623,0.7223645903276651,6.217735459687495,-1.700159293472139,0.7057207515978169,0.015863903176119916,0.7083124715407962
0.7187231540000001,-0.068413977,0.7226026701534576,6.188283028958833,-1.6999203389091495,0.7057206367167232,0.01586379479479433,0.7083125884289025
0.716633537,-0.089578984,0.7228408288070176,6.158830598585231,-1.699681306201617,0.7057205510940161,0.015863832565497407,0.7083126728923405
0.7139206579999999,-0.11068024900000001,0.723079065157672,6.129378166207672,-1.699442195351612,0.7057205926213634,0.015863967485690748,0.7083126284951898
0.7105864620000001,-0.13169941599999999,0.7233173816686034,6.099925736003664,-1.699203004354619,0.7057206976934131,0.01586383862870067,0.7083125266936094
0.706633429,-0.152618193,0.7235557761481666,6.070473304320038,-1.6989637342146549,0.7057208909234137,0.0158637834478573,0.7083123354064805
0.7020645809999999,-0.173418359,0.7237942490101131,6.041020873675779,-1.698724385930963,0.705721160723198,0.015864023909817324,0.7083120612081167
0.6968834759999999,-0.194081787,0.724032800907671,6.0115684423426075,-1.6984849585023454,0.7057214653107204,0.01586390749203448,0.7083117603419937
0.728181017,0.016683686,0.7290180804163127,0.0,-1.7082159978051632,0.705723384879302,0.01570404094995491,0.7083134102446055
0.728594794,-0.00476871,0.7292559274252123,6.276640322303301,-1.7079772776690874,0.7057230413163245,0.015704031368535057,0.7083137527635713
0.7283765870000001,-0.026231006,0.7294938529266279,6.247187891390441,-1.7077384793890829,0.7057227499495987,0.015703985151252903,0.7083140440891638
0.7275261709999999,-0.047684585,0.729731856196358,6.217735459594819,-1.7074996019664734,0.7057225334896229,0.015704069050257397,0.708314257897053
0.72604387,-0.069110823,0.7299699369342759,6.188283028846926,-1.707260647401813,0.7057224395076901,0.01570415256453515,0.7083143496834894
0.723930558,-0.09049111,0.730208096416453,6.158830597913066,-1.7070216136927605,0.7057224046069132,0.015703948484022765,0.7083143889812261
0.7211876540000001,-0.111806863,0.7304463328116215,6.129378166053228,-1.7067825028426744,0.7057223784430844,0.01570397056144957,0.7083144145598347
0.717817128,-0.13303954099999998,0.7306846476823924,6.099925735638047,-1.7065433128486878,0.7057225015190639,0.0157041032020997,0.7083142889934473
0.7138214940000001,-0.15417066599999998,0.7309230411503456,6.070473304645922,-1.7063040457105818,0.7057226940732861,0.015704070585987877,0.7083140978668807
0.7092038079999999,-0.17518183399999998,0.7311615109816946,6.041020873096339,-1.7060646994324453,0.7057229215263147,0.015703878949427034,0.7083138754946885
0.703967673,-0.196054733,0.7314000599488956,6.011568442620266,-1.705825275009201,0.7057232453856813,0.01570414393941299,0.7083135469447351
0.735532885,0.016852128,0.7363853376079487,0.0,-1.7155563163154108,0.7057251117136057,0.015547485473920057,0.7083151434158789
0.735948438,-0.00481684,0.7366231887419925,6.276640322542459,-1.7153175921717714,0.7057247459929814,0.015547300611779322,0.7083155118567074
0.735725627,-0.026495667,0.7368611168073868,6.247187891085626,-1.7150787908870644,0.7057244778195079,0.015547334148402878,0.7083157783130776
0.7348642320000001,-0.048165546,0.7370991220014805,6.217735460858969,-1.714839911460926,0.7057242854631666,0.015547418440343169,0.7083159681154619
0.7333645870000001,-0.069807669,0.7373372047105929,6.188283028865884,-1.714600955892653,0.7057241443967953,0.015547403444857253,0.7083161089948006
0.731227579,-0.091403235,0.7375753639036864,6.158830598600841,-1.71436192218413,0.705724131366603,0.015547399129358356,0.7083161220720354
0.72845465,-0.11293347599999999,0.7378136003123699,6.129378167242415,-1.7141228103340171,0.7057241307215149,0.015547291043022396,0.7083161250872282
0.725047795,-0.134379666,0.7380519146812667,6.099925735526856,-1.7138836223409535,0.7057242317557528,0.015547237865393203,0.7083160255899263
0.721009558,-0.155723139,0.7382903051732321,6.070473304679106,-1.7136443562083012,0.7057244000330454,0.015547223310781053,0.7083158582478037
0.7163430359999999,-0.176945308,0.7385287736842916,6.041020874169145,-1.7134050129325888,0.705724647607736,0.015547391255588034,0.7083156078924722
0.7110518690000001,-0.19802767899999998,0.7387673180267833,6.011568442528912,-1.7131655915178219,0.7057249756238293,0.015547279295763224,0.7083152835335723
0.742884753,0.01702057,0.7437525947977525,0.0,-1.7228966338256604,0.7057267666817888,0.015393736997971735,0.7083168525808948
0.743302082,-0.00486497,0.7439904500587728,6.276640322776885,-1.7226579066744554,0.7057264477843533,0.01539367211563787,0.7083171717221562
0.743074667,-0.026760327999999996,0.7442283806881459,6.24718789078684,-1.7224191023850457,0.7057261550509631,0.015393780606452752,0.7083174610269214
0.742202293,-0.048646508,0.7444663878720058,6.2177354607565425,-1.7221802209552592,0.7057259852559539,0.015393877892153095,0.7083176280864081
0.740685303,-0.070504515,0.7447044714895793,6.188283028757109,-1.7219412633853184,0.7057258463826602,0.015393751835043979,0.7083177691911441
0.7385246,-0.092315361,0.7449426315131219,6.158830597941804,-1.721702229675274,0.7057257846894001,0.015393798818259002,0.7083178296375672
0.7357216459999999,-0.11406009,0.7451808679681512,6.129378167080801,-1.721463118825078,0.7057258270910409,0.015393850332494678,0.7083177862715345
0.7322784609999999,-0.135719791,0.7454191806950559,6.0999257351731675,-1.7212239308350221,0.705725935229115,0.01539378090570522,0.7083176800380028
0.728197623,-0.15727561199999998,0.7456575701735789,6.070473304995011,-1.7209846667042301,0.7057260997345997,0.015393786038455074,0.7083175160228583
0.723482263,-0.178708783,0.7458960356558733,6.041020873596271,-1.7207453264340713,0.7057263200980568,0.01539370562788292,0.708317298213094
0.7181360659999999,-0.200000625,0.7461345770680077,6.011568442799254,-1.7205059080246778,0.7057266513852871,0.015393898038369408,0.7083169639558929
0.7502366220000001,0.017189012,0.7511198529891245,0.0,-1.7302369523340766,0.7057283950638692,0.015243144700736714,0.7083184869394611
0.750655725,-0.0049131,0.7513577103755762,6.276640322997999,-1.7299982211789708,0.7057280752693107,0.015243196410880823,0.7083188044516773
0.750423707,-0.027024988,0.7515956445329154,6.247187891824761,-1.7297594138830934,0.705727808579062,0.015243090837191532,0.7083190724383497
0.7495403540000001,-0.04912747,0.7518336537443632,6.217735460656122,-1.7295205314495905,0.7057276403251025,0.015243042758087105,0.708319241111406
0.7480060190000001,-0.07120136099999999,0.752071738270398,6.188283028650462,-1.7292815718779817,0.70572749632139,0.015243393859499244,0.7083193770324135
0.7458216209999999,-0.093227486,0.7523098989985232,6.158830598615839,-1.7290425371666454,0.7057274611668102,0.015243202139537304,0.7083194161842395
0.742988641,-0.115186704,0.7525481346339074,6.1293781667185865,-1.7288034263179506,0.7057274551562543,0.015243287966094345,0.7083194203257875
0.739509127,-0.137059915,0.7527864465284416,6.099925736133736,-1.728564240329423,0.705727587804019,0.015243179294789189,0.708319290502036
0.7353856870000001,-0.158828085,0.7530248341982976,6.0704733050241355,-1.7283249782019479,0.7057277516591752,0.01524320393690938,0.7083191267160751
0.73062149,-0.180472258,0.7532632976256228,6.0410208730345945,-1.7280856389355557,0.7057279516647618,0.01524330598352222,0.7083189252460732
0.725220263,-0.20197357100000002,0.7535018361110642,6.011568443064315,-1.7278462255315323,0.7057282991438911,0.015243121791353925,0.7083185830016919
0.75758849,0.017357453999999998,0.7584871101789283,0.0,-1.7375772698443261,0.7057299747007003,0.015095622896691082,0.7083200724095781
0.758009369,-0.004961231,0.7587249716989013,6.276640321904269,-1.7373385356816426,0.7057296552836787,0.015095640209469508,0.7083203902894836
0.7577727459999999,-0.027289649,0.7589629074143238,6.247187891477139,-1.7370997253829055,0.7057294115526691,0.015095606704928429,0.7083206338429892
0.7568784140000001,-0.049608432,0.7592009186170312,6.217735460471423,-1.7368608409457515,0.7057291954865182,0.015095558346887345,0.7083208501492437
0.755326735,-0.071898207,0.7594390050512164,6.188283028545882,-1.7366218803706455,0.705729104165196,0.015095654660239011,0.7083209390838092
0.7531186409999999,-0.094139612,0.7596771656175143,6.158830597806006,-1.736382845659605,0.7057290652066606,0.015095651453202538,0.7083209779681359
